
124.376	-0.13022139	
124.38	0.053708282	
124.384	-0.006748602	
124.388	0.223083519	
124.392	0.165825412	
124.396	0.098970975	
124.4	-0.015065422	
124.404	-0.254173995	
124.408	-0.190358396	
124.412	-0.266969103	
124.416	-0.019063893	
124.42	-0.015545238	
124.424	0.044111951	
124.428	0.130958744	
124.432	-0.017304566	
124.436	0.10376914	
124.44	-0.040975515	
124.444	0.004287179	
124.448	-0.00834799	
124.452	-0.123663898	
124.456	0.071301555	
124.46	0.041073113	
124.464	-0.05265105	
124.468	-0.047692946	
124.472	0.08585599	
124.476	0.103449263	
124.48	0.097051709	
124.484	0.023799718	
124.488	0.060745591	
124.492	0.040593296	
124.496	0.016282592	
124.5	-0.047852885	
124.504	-0.076961755	
124.508	-0.038256554	
124.512	-0.055689888	
124.516	-0.012026584	
124.52	-0.053130867	
124.524	-0.046093558	
124.528	-0.083359309	
124.532	-0.042255025	
124.536	-0.004029641	
124.54	0.019641308	
124.544	0.074340393	
124.548	0.094332748	
124.552	0.103929079	
124.556	0.102649568	
124.56	0.027798189	
124.564	-0.068804874	
124.568	-0.096314355	
124.572	-0.068165118	
124.576	0.028118066	
124.58	-0.142056865	
124.584	0.059785958	
124.588	0.904103121	
124.592	-0.003709764	
124.596	-0.581088995	
124.6	-0.480167583	
124.604	-0.004029641	
124.608	0.228521439	
124.612	0.230760583	
124.616	0.169184128	
124.62	-0.062567259	
124.624	-0.131500901	
124.628	-0.157251055	
124.632	-0.188599069	
124.636	-0.122704265	
124.64	0.035315315	
124.644	0.084736418	
124.648	0.031316843	
124.652	0.002367912	
124.656	-0.052171234	
124.66	-0.080960226	
124.664	0.228041623	
124.668	0.15510951	
124.672	-0.108309768	
124.676	-0.185400292	
124.68	0.010684732	
124.684	0.023959657	
124.688	-0.090236679	
124.692	-0.04017582	
124.696	0.072900943	
124.7	0.001088402	
124.704	0.121522352	
124.708	0.453715333	
124.712	0.118483514	
124.716	-0.141736987	
124.72	-0.187479497	
124.724	-0.086558086	
124.728	-0.00834799	
124.732	0.06090553	
124.736	0.042352624	
124.74	-0.066405791	
124.744	-0.078721082	
124.748	-0.107670013	
124.752	-0.058888665	
124.756	0.041872807	
124.76	0.097211648	
124.764	0.021880452	
124.768	-0.223305798	
124.772	-0.25353424	
124.776	-0.059528421	
124.78	0.151270977	
124.784	0.358391782	
124.788	0.357752026	
124.792	0.087455378	
124.796	-0.219947082	
124.8	-0.243138215	
124.804	-0.049772151	
124.808	0.08857495	
124.812	0.088734889	
124.816	0.01516302	
124.82	-0.037616799	
124.824	-0.039696004	
124.828	-3.11703E-05	
124.832	0.034835498	
124.836	0.060265774	
124.84	0.041233052	
124.844	0.054188098	
124.848	0.003327545	
124.852	-0.101912215	
124.856	-0.16076971	
124.86	-0.051691417	
124.864	0.069382289	
124.868	0.100730302	
124.872	0.016282592	
124.876	-0.074562672	
124.88	-0.135979189	
124.884	-0.100792643	
124.888	-0.028820162	
124.892	0.031476782	
124.896	0.109846816	
124.9	0.063784429	
124.904	-0.044494169	
124.908	-0.054410378	
124.912	0.000288707	
124.916	0.034835498	
124.92	0.032916232	
124.924	0.039953541	
124.928	0.102649568	
124.932	0.129999111	
124.936	0.079298497	
124.94	-0.001790498	
124.944	-0.05552995	
124.948	-0.036817105	
124.952	-0.022902425	
124.956	-0.040495698	
124.96	-0.115507016	
124.964	-0.189878579	
124.968	-0.198675216	
124.972	-0.145255642	
124.976	0.091453849	
124.98	0.259229698	
124.984	0.050509505	
124.988	-0.098713438	
124.992	0.043952012	
124.996	0.219564864	
125	0.145833057	
125.004	-0.008188051	
125.008	0.008765466	
125.012	0.093213176	
125.016	0.102169752	
125.02	-0.014905483	
125.024	-0.146695091	
125.028	-0.272087146	
125.032	-0.280084088	
125.036	-0.121104876	
125.04	0.095932137	
125.044	0.240356914	
125.048	0.272984438	
125.052	0.285459668	
125.056	0.232999727	
125.06	-0.060488054	
125.064	-0.413792963	
125.068	-0.289680419	
125.072	0.052268832	
125.076	0.014043448	
125.08	-0.669375237	
125.084	-0.545422632	
125.088	0.359831231	
125.092	0.51929026	
125.096	0.238917464	
125.1	-0.024021997	
125.104	0.030996966	
125.108	0.106168223	
125.112	0.17862052	
125.116	0.250433061	
125.12	0.266107068	
125.124	0.176221437	
125.128	-0.002110375	
125.132	-0.212110079	
125.136	-0.292399379	
125.14	-0.32134831	
125.144	-0.230503046	
125.148	-0.072003651	
125.152	-0.056969399	
125.156	-0.068644935	
125.16	-0.023862058	
125.164	0.079298497	
125.168	0.162306758	
125.172	0.151910733	
125.176	0.016122653	
125.18	-0.121104876	
125.184	-0.167007325	
125.188	-0.12750243	
125.192	-0.0125064	
125.196	0.085536112	
125.2	0.107767611	
125.204	0.059626019	
125.208	0.050029688	
125.212	0.091933666	
125.216	0.143593913	
125.22	0.165825412	
125.224	0.056267303	
125.228	-0.097913744	
125.232	-0.16076971	
125.236	-0.120145243	
125.24	-0.057289277	
125.244	-0.035697533	
125.248	0.025399106	
125.252	0.112725716	
125.256	0.154469754	
125.26	0.077699108	
125.264	-0.047852885	
125.268	-0.115986833	
125.272	-0.077121694	
125.276	0.03179666	
125.28	0.096092076	
125.284	0.068742533	
125.288	0.026518678	
125.292	-0.012186522	
125.296	-0.060647993	
125.3	-0.087197841	
125.304	-0.070084384	
125.308	-0.019863587	
125.312	0.013243754	
125.316	0.007805833	
125.32	-0.038256554	
125.324	-0.090876434	
125.328	-0.09839356	
125.332	-0.052171234	
125.336	-0.005469091	
125.34	0.03035721	
125.344	0.062344979	
125.348	0.080578008	
125.352	0.054348037	
125.356	-0.001630559	
125.36	-0.042095087	
125.364	-0.036817105	
125.368	0.019641308	
125.372	0.078978619	
125.376	0.081857518	
125.38	0.054667915	
125.384	0.014683203	
125.388	0.052268832	
125.392	0.093213176	
125.396	0.11352541	
125.4	0.079458436	
125.404	-0.041455331	
125.408	-0.175803961	
125.412	-0.216268489	
125.416	-0.164128425	
125.42	-0.086238208	
125.424	0.006686261	
125.428	0.08297709	
125.432	0.142954157	
125.436	0.147272506	
125.44	0.100570363	
125.444	0.023319901	
125.448	-0.046253497	
125.452	-0.121584693	
125.456	-0.168926591	
125.46	-0.179642493	
125.464	-0.156291422	
125.468	-0.04305472	
125.472	0.100410425	
125.476	0.195414099	
125.48	0.182459052	
125.484	0.121202474	
125.488	0.077219292	
125.492	0.004447117	
125.496	-0.037616799	
125.5	-0.074562672	
125.504	-0.156931177	
125.508	-0.099353193	
125.512	0.07609972	
125.516	0.17446211	
125.52	0.24643459	
125.524	0.130798805	
125.528	-0.176763594	
125.532	-0.334463296	
125.536	-0.335422929	
125.54	-0.24105901	
125.544	-0.093915272	
125.548	0.137836114	
125.552	0.352314106	
125.556	0.302253247	
125.56	0.115924492	
125.564	-0.049132396	
125.568	-0.194836684	
125.572	-0.178203044	
125.576	-0.000670926	
125.58	0.214286882	
125.584	0.265307374	
125.588	0.123601557	
125.592	-0.052011295	
125.596	-0.169566346	
125.6	-0.192437601	
125.604	-0.112947995	
125.608	-0.021462976	
125.612	0.004447117	
125.616	0.031956599	
125.62	0.088095133	
125.624	0.106648039	
125.628	0.038514091	
125.632	-0.047053191	
125.636	-0.086877963	
125.64	-0.080480409	
125.644	-0.035857472	
125.648	-0.004029641	
125.652	0.013403693	
125.656	0.019161491	
125.66	0.004607056	
125.664	-0.011066951	
125.668	0.004447117	
125.672	0.07466027	
125.676	0.151590855	
125.68	0.158468225	
125.684	0.035315315	
125.688	-0.102392031	
125.692	-0.149094174	
125.696	-0.075362366	
125.7	0.005726628	
125.704	0.030517149	
125.708	0.029397577	
125.712	0.010844671	
125.716	0.00124834	
125.72	0.026038861	
125.724	0.051309199	
125.728	0.03035721	
125.732	-0.015865116	
125.736	-0.051691417	
125.74	-0.037616799	
125.744	-0.018744015	
125.748	-0.061127809	
125.752	-0.139018027	
125.756	-0.153252584	
125.76	-0.092475823	
125.764	-0.011706706	
125.768	0.052268832	
125.772	0.120242841	
125.776	0.139435503	
125.78	0.08297709	
125.784	0.0290777	
125.788	0.046511034	
125.792	0.059626019	
125.796	0.057066997	
125.8	0.105048651	
125.804	0.079938252	
125.808	-0.009147684	
125.812	-0.119665426	
125.816	-0.193717112	
125.82	-0.214349223	
125.824	-0.142856559	
125.828	0.011964243	
125.832	0.165025718	
125.836	0.214286882	
125.84	-0.139657782	
125.844	-0.543503366	
125.848	-0.04577368	
125.852	0.540402188	
125.856	0.426205852	
125.86	0.063784429	
125.864	-0.174844328	
125.868	-0.210510691	
125.872	-0.091836067	
125.876	0.038993908	
125.88	0.130638866	
125.884	0.144873423	
125.888	0.017402164	
125.892	-0.110708851	
125.896	-0.111508545	
125.9	-0.001950436	
125.904	0.084576479	
125.908	0.074340393	
125.912	0.01788198	
125.916	-0.039376126	
125.92	-0.062567259	
125.924	-0.066405791	
125.928	-0.062087442	
125.932	-0.036177349	
125.936	0.010524794	
125.94	0.03867403	
125.944	0.016762408	
125.948	-0.009627501	
125.952	-0.016984688	
125.956	-0.019383771	
125.96	0.009405222	
125.964	0.06090553	
125.968	0.077699108	
125.972	0.027478311	
125.976	-0.027220774	
125.98	-0.065286219	
125.984	-0.058568788	
125.988	-0.0540905	
125.992	-0.028820162	
125.996	0.018361797	
126	0.023959657	
126.004	0.034995437	
126.008	0.047630606	
126.012	0.022200329	
126.016	-0.021143098	
126.02	0.000448646	
126.024	0.068262717	
126.028	0.102329691	
126.032	0.051469138	
126.036	-0.053130867	
126.04	-0.10527093	
126.044	-0.098073682	
126.048	-0.062087442	
126.052	-0.031219245	
126.056	-0.040015882	
126.06	-0.057449216	
126.064	-0.014265727	
126.068	0.04011348	
126.072	0.069382289	
126.076	0.080098191	
126.08	0.063144674	
126.084	0.029877394	
126.088	-0.000990803	
126.092	-0.004989274	
126.096	-0.004349519	
126.1	0.015322959	
126.104	0.087295439	
126.108	0.117204003	
126.112	0.058186569	
126.116	-0.031539123	
126.12	-0.116146772	
126.124	-0.155651667	
126.128	-0.118385916	
126.132	-0.064806403	
126.136	-0.048012824	
126.14	0.007965772	
126.144	0.081217763	
126.148	0.102489629	
126.152	0.050989321	
126.156	-0.007228418	
126.16	-0.015865116	
126.164	-0.008987746	
126.168	0.017242225	
126.172	0.025559045	
126.176	0.018041919	
126.18	0.02763825	
126.184	0.015962714	
126.188	-0.04305472	
126.192	-0.075042489	
126.196	-0.051851356	
126.2	-0.017304566	
126.204	-0.004509458	
126.208	0.010844671	
126.212	0.02076088	
126.216	0.013563632	
126.22	0.004447117	
126.224	-0.002430253	
126.228	-0.010747073	
126.232	-0.007868174	
126.236	0.029877394	
126.24	0.066503389	
126.244	0.030837027	
126.248	0.001408279	
126.252	0.019801247	
126.256	0.054188098	
126.26	0.058026631	
126.264	-0.001310681	
126.268	-0.030419551	
126.272	-0.013306094	
126.276	-0.040495698	
126.28	-0.063047075	
126.284	-0.06240732	
126.288	-0.081440042	
126.292	-0.095514661	
126.296	0.024759351	
126.3	0.12600064	
126.304	0.090494216	
126.308	0.037874336	
126.312	-0.000351048	
126.316	-0.034258083	
126.32	-0.083999064	
126.324	-0.131340962	
126.328	-0.127342491	
126.332	-0.021462976	
126.336	0.101689935	
126.34	0.161187186	
126.344	0.143114096	
126.348	0.074020515	
126.352	0.020441002	
126.356	-0.026900896	
126.36	-0.056489583	
126.364	-0.036977044	
126.368	0.040593296	
126.372	0.045391462	
126.376	-0.027540652	
126.38	-0.023702119	
126.384	-0.073922917	
126.388	-0.080960226	
126.392	0.0677829	
126.396	0.114804921	
126.4	-0.188599069	
126.404	-0.395559934	
126.408	-0.202193871	
126.412	0.085216234	
126.416	0.295535816	
126.42	0.370067317	
126.424	0.282900647	
126.428	0.127759967	
126.432	-0.07904096	
126.436	-0.183960842	
126.44	-0.137098761	
126.444	-0.042414964	
126.448	0.040913174	
126.452	0.02763825	
126.456	-0.020023526	
126.46	-0.01394585	
126.464	0.008765466	
126.468	-0.050251968	
126.472	-0.120944937	
126.476	-0.0956746	
126.48	-0.042734842	
126.484	-0.036337288	
126.488	-0.032498756	
126.492	0.000608585	
126.496	0.063464551	
126.5	0.107607673	
126.504	0.090654155	
126.508	0.055787487	
126.512	0.03451562	
126.516	0.003167607	
126.52	-0.004509458	
126.524	-0.022422609	
126.528	-0.03601741	
126.532	-0.04305472	
126.536	-0.018264199	
126.54	0.015003081	
126.544	0.041073113	
126.548	0.047630606	
126.552	0.044911645	
126.556	0.03595507	
126.56	0.012923876	
126.564	-0.011706706	
126.568	-0.053930561	
126.572	-0.0956746	
126.576	-0.056169705	
126.58	0.01660247	
126.584	-0.020503342	
126.588	-0.045613741	
126.592	-0.016025055	
126.596	-0.021143098	
126.6	-0.042255025	
126.604	-0.000670926	
126.608	0.043312257	
126.612	0.054987792	
126.616	0.093213176	
126.62	0.114005226	
126.624	0.107127856	
126.628	0.105048651	
126.632	0.07194131	
126.636	-0.042574903	
126.64	-0.144935764	
126.644	-0.171165735	
126.648	-0.127342491	
126.652	-0.084798758	
126.656	-0.066725669	
126.66	-0.023702119	
126.664	0.010364855	
126.668	0.020600941	
126.672	0.04011348	
126.676	0.09961073	
126.68	0.128559661	
126.684	0.07338076	
126.688	0.009405222	
126.692	-0.022742486	
126.696	-0.014585605	
126.7	0.022360268	
126.704	0.052268832	
126.708	0.0677829	
126.712	0.105688406	
126.716	0.119283208	
126.72	-0.239939438	
126.724	-0.659459029	
126.728	-0.190998151	
126.732	0.343197591	
126.736	0.337119915	
126.74	0.055787487	
126.744	-0.143176437	
126.748	-0.119985304	
126.752	-0.019223832	
126.756	0.070821738	
126.76	0.107127856	
126.764	0.12456119	
126.768	0.10376914	
126.772	0.039953541	
126.776	-0.031219245	
126.78	-0.102072153	
126.784	-0.154532095	
126.788	-0.126862674	
126.792	-0.062247381	
126.796	0.013563632	
126.8	0.050349566	
126.804	0.01100461	
126.808	-0.042095087	
126.812	-0.039216187	
126.816	0.011644365	
126.82	0.073700637	
126.824	0.131758438	
126.828	0.169983822	
126.832	0.149031833	
126.836	0.089214705	
126.84	0.010204916	
126.844	-0.077121694	
126.848	-0.128941879	
126.852	-0.108629646	
126.856	-0.048652579	
126.86	-0.041135453	
126.864	-0.09007674	
126.868	-0.115187139	
126.872	-0.053610683	
126.876	0.022680146	
126.88	0.056587181	
126.884	0.036914703	
126.888	0.025399106	
126.892	0.061225407	
126.896	0.086975562	
126.9	0.083616846	
126.904	0.027478311	
126.908	-0.029299979	
126.912	-0.024661752	
126.916	-0.011706706	
126.92	-0.046253497	
126.924	-0.044174292	
126.928	0.023319901	
126.932	0.054507976	
126.936	0.01788198	
126.94	-0.014265727	
126.944	-0.015385299	
126.948	-0.036977044	
126.952	-0.04993209	
126.956	0.007645894	
126.96	0.052908587	
126.964	-0.008028113	
126.968	-0.10814983	
126.972	-0.122704265	
126.976	-0.054890194	
126.98	0.003167607	
126.984	0.022360268	
126.988	0.018041919	
126.992	0.028757822	
126.996	0.08585599	
127	0.141674647	
127.004	0.146632751	
127.008	0.122961802	
127.012	0.082657213	
127.016	-0.01394585	
127.02	-0.111508545	
127.024	-0.135339433	
127.028	-0.083359309	
127.032	0.001888096	
127.036	0.038993908	
127.04	-0.011866645	
127.044	-0.075202427	
127.048	-0.093435456	
127.052	-0.063366953	
127.056	-0.016184994	
127.06	0.01244406	
127.064	0.016922347	
127.068	-0.003389886	
127.072	-0.033138511	
127.076	-0.016025055	
127.08	0.072900943	
127.084	0.126160579	
127.088	0.059945897	
127.092	-0.053610683	
127.096	-0.076321999	
127.1	0.005086873	
127.104	0.088095133	
127.108	0.081857518	
127.112	0.003327545	
127.116	-0.069604568	
127.12	-0.08863729	
127.124	-0.037936677	
127.128	0.008925405	
127.132	-0.007868174	
127.136	-0.030739429	
127.14	0.010684732	
127.144	0.138315931	
127.148	0.249633367	
127.152	0.248513795	
127.156	0.13703642	
127.16	-0.073603039	
127.164	-0.278324761	
127.168	-0.290160235	
127.172	-0.219787144	
127.176	-0.141896926	
127.18	0.008605527	
127.184	0.204210735	
127.188	0.228841317	
127.192	-0.131021084	
127.196	-0.364851676	
127.2	-0.190678274	
127.204	0.07050186	
127.208	0.230280767	
127.212	0.251072817	
127.216	0.159747736	
127.22	0.01516302	
127.224	-0.120145243	
127.228	-0.131500901	
127.232	-0.006908541	
127.236	0.113205532	
127.24	0.097211648	
127.244	-0.010427195	
127.248	-0.077761449	
127.252	-0.024181936	
127.256	0.048270361	
127.26	0.089214705	
127.264	0.089854461	
127.268	0.043152318	
127.272	-0.002110375	
127.276	-0.042894781	
127.28	-0.086398147	
127.284	-0.121424754	
127.288	-0.089277046	
127.292	0.005886567	
127.296	0.046351095	
127.3	0.002048035	
127.304	-0.028340346	
127.308	0.003007668	
127.312	0.082817152	
127.316	0.100570363	
127.32	0.052748649	
127.324	-0.026740957	
127.328	-0.120944937	
127.332	-0.14685503	
127.336	-0.105430869	
127.34	-0.052171234	
127.344	0.027478311	
127.348	0.123921435	
127.352	0.154789632	
127.356	0.103929079	
127.36	-0.00147062	
127.364	-0.095034844	
127.368	-0.109909157	
127.372	-0.024821691	
127.376	0.055467609	
127.38	0.056587181	
127.384	0.014523265	
127.388	-0.041935148	
127.392	-0.046253497	
127.396	0.009245283	
127.4	0.044431829	
127.404	0.052748649	
127.408	0.051469138	
127.412	-0.012026584	
127.416	-0.084638819	
127.42	-0.054890194	
127.424	0.028757822	
127.428	0.058986264	
127.432	0.052748649	
127.436	0.046191156	
127.44	0.021560574	
127.444	-0.045933619	
127.448	-0.108949524	
127.452	-0.106870319	
127.456	-0.03601741	
127.46	0.011964243	
127.464	0.014363326	
127.468	0.004766995	
127.472	-0.006108846	
127.476	0.000608585	
127.48	0.042512563	
127.484	0.067622961	
127.488	0.015642837	
127.492	-0.03889631	
127.496	-0.018744015	
127.5	0.072421127	
127.504	0.225002785	
127.508	0.092093605	
127.512	-0.607958721	
127.516	-0.449779203	
127.52	0.359511354	
127.524	0.494499739	
127.528	0.140235197	
127.532	-0.188599069	
127.536	-0.169726285	
127.54	-0.039855943	
127.544	0.03451562	
127.548	0.063944368	
127.552	0.120722658	
127.556	0.147272506	
127.56	0.089534583	
127.564	-0.032658695	
127.568	-0.100952582	
127.572	-0.08591833	
127.576	-0.022742486	
127.58	0.005886567	
127.584	-0.033618328	
127.588	-0.08175992	
127.592	-0.115986833	
127.596	-0.097753805	
127.6	-0.027220774	
127.604	0.057546814	
127.608	0.073220821	
127.612	0.024759351	
127.616	0.021720513	
127.62	0.072101249	
127.624	0.04699085	
127.628	-0.030739429	
127.632	-0.039696004	
127.636	-0.001950436	
127.64	0.011324488	
127.644	0.00124834	
127.648	0.004926934	
127.652	0.010204916	
127.656	-0.011866645	
127.66	-0.035057777	
127.664	0.034675559	
127.668	0.159107981	
127.672	0.170463639	
127.676	0.075779842	
127.68	-0.011386828	
127.684	-0.060647993	
127.688	-0.089436985	
127.692	-0.103031787	
127.696	-0.130381329	
127.7	-0.15933026	
127.704	-0.125743103	
127.708	-0.04849264	
127.712	-0.000990803	
127.716	0.014843142	
127.72	0.016762408	
127.724	0.018841613	
127.728	0.030197271	
127.732	0.055787487	
127.736	0.107447734	
127.74	0.101529996	
127.744	0.054348037	
127.748	-0.067365424	
127.752	-0.120944937	
127.756	-0.038096615	
127.76	0.034195743	
127.764	0.09545232	
127.768	0.087455378	
127.772	0.028597883	
127.776	-0.018264199	
127.78	-0.032818634	
127.784	-0.030099673	
127.788	-0.014105789	
127.792	0.005246812	
127.796	0.038034275	
127.8	0.042672501	
127.804	0.018681675	
127.808	0.050989321	
127.812	0.081217763	
127.816	0.050189627	
127.82	-0.034258083	
127.824	-0.103671542	
127.828	-0.111348607	
127.832	-0.064806403	
127.836	0.025399106	
